time,ticks,degrees
0.827868,14641,321.70166094165444
0.828869,63,1.3842773471295833
0.82987,1680,36.91406259012222
0.830871,3484,76.55273456189633
0.831872,5026,110.43457058211565
0.832873,6615,145.34912144860627
0.833874,8246,181.18652387984991
0.834875,10008,219.90234428687097
0.835876,11607,255.036621716398
0.836877,13219,290.45654367787245
0.837878,15106,331.918946122849
0.838879,396,8.701171896243096
0.83988,2123,46.64794933263659
0.840881,3665,80.52978535285592
0.841883,5214,114.56542996720076
0.842884,7068,155.30273475415706
0.843885,8852,194.5019535998583
0.844886,10582,232.5146490051627
0.845887,12204,268.15429752967356
0.846888,13805,303.33252027180794
0.847889,15578,342.290039898169
0.84889,862,18.940429733741283
0.849891,2434,53.48144544306994
0.850892,4220,92.72460960137845
0.851893,5793,127.28759796701074
0.852893,7391,162.39990274023413
0.853893,9180,201.70898486745358
0.854893,10773,236.71142635915876
0.855893,12391,272.26318425845506
0.856894,14127,310.40771560158134
0.857897,16053,352.72705164240006
0.8588979999999999,1314,28.872070382988454
0.859899,3002,65.96191422353984
0.8609,4665,102.5024416565001
0.861901,6375,140.07568393573166
0.862902,8276,181.84570356895924
0.863903,9903,217.59521537498833
0.864904,11499,252.66357483560444
0.865905,13245,291.02783274176716
0.866905,14999,329.56787189835904
0.867906,421,9.2504883038342
0.868907,2154,47.32910167804957
0.869908,3814,83.8037111420989
0.870909,5369,117.9711916942656
0.87191,7226,158.77441445013284
0.872911,8881,195.13916063266396
0.873912,10480,230.27343806219102
0.874912,12367,271.7358405071676
0.875912,13965,306.848145280391
0.8769129999999999,15605,342.88330161836745
0.877914,1018,22.368164117109774
0.878915,2590,56.909179826438425
0.879915,4119,90.50537131471037
0.880916,5818,127.83691437460185
0.881916,7554,165.98144571772815
0.882917,9344,205.31250050125124
0.883918,10931,240.18310605513454
0.884919,12553,275.8227545796454
0.88592,14288,313.9453132664681
0.886921,15938,350.20019616748095
0.887921,1204,26.455078189587592
0.888922,3027,66.51123063113093
0.889923,4552,100.01953149418831
0.890923,6136,134.82421907916068
0.8919239999999999,7884,173.23242229793073
0.892925,9528,209.35546926112175
0.893926,11117,244.27002012761236
0.894927,12869,282.76611397159695
0.895928,14613,321.0864265651524
0.896929,31,0.6811523454129697
0.897929,1782,39.15527353309393
0.89893,3328,73.12500017852783
0.899931,5000,109.8632815182209
0.900933,6584,144.6679691031933
0.9019429999999999,8492,186.59179733054637
0.902944,10108,222.09960991723537
0.903945,11715,257.40966859719157
0.904946,13453,295.5981452529252
0.905946,15074,331.21582112113236
0.906947,363,7.976074238222838
0.907948,1964,43.154296980357174
0.908948,3757,82.55126973279118
0.909949,5310,116.6748049723506
0.91095,7035,154.5776370961368
0.91195,8681,190.74462937193513
0.91295,10291,226.12060602080226
0.91395,12037,264.484863926965
0.914951,13638,299.66308666909936
0.915951,15542,341.49902427123783
0.916951,828,18.19335941941738
0.917952,2407,52.888183722871545
0.918953,3936,86.4843752111435
0.919953,5626,123.61816436430216
0.920953,7223,158.7084964812219
0.9219529999999999,8876,195.02929735114574
0.9229539999999999,10736,235.89843807592393
0.923955,12358,271.5380866004348
0.9249550000000001,14091,309.61669997465015
0.9259559999999999,15733,345.6958016252339
0.9269569999999999,1014,22.280273491895198
0.927958,2713,59.61181655178666
0.928959,4243,93.22998069636226
0.9299609999999999,6076,133.50585970094204
0.9309630000000001,7686,168.88183634980916
0.9319639999999999,9333,205.07080128191114
0.9329649999999999,10919,239.91943417949082
0.933966,12677,278.54736396129726
0.934967,14281,313.79150467234257
0.9359670000000001,15932,350.0683602296591
0.9369679999999999,1464,32.16796882853508
0.9379689999999999,3020,66.35742203700542
0.93897,4550,99.97558618158102
0.9399700000000001,6259,137.52685580450893
0.9409709999999999,7875,173.03466839119793
0.9419719999999999,9522,209.22363332329988
0.942972,11244,247.06054747817515
0.9439730000000001,12997,285.5786139784634
0.944973,14738,323.83300860310794
0.945974,21,0.4614257823765278
0.946975,1645,36.145019619494676
0.947976,3328,73.12500017852783
0.9489770000000001,4860,106.78710963571072
0.9499780000000001,6447,141.65771518959403
0.9509789999999999,8349,183.44970747912527
0.951979,9971,219.0893560036361
0.95298,11572,254.26757874577046
0.9539810000000001,13316,292.5878913393259
0.9549819999999999,14929,328.02978595710397
0.955982,217,4.768066417890787
0.9569819999999999,1959,43.04443369883895
0.9579829999999999,3627,79.69482441331745
0.958984,5304,116.54296903452874
0.959985,6896,151.52343786993026
0.9609850000000001,8542,187.69043014572858
0.961985,10153,223.08837945089937
0.962986,11897,261.4086920444548
0.9639859999999999,13503,296.6967780681074
0.9649869999999999,15403,338.44482504503134
0.965987,688,15.117187536907196
0.9669880000000001,2274,49.965820434486865
0.967988,3805,83.6059572353661
0.968989,5490,120.62988310700655
0.96999,7083,155.63232459871173
0.970991,8733,191.88720749972464
0.9719920000000001,10604,232.9980474438429
0.9729929999999999,12223,268.5717779994428
0.9739939999999999,13960,306.73828199887276
0.974995,15594,342.64160239902736
0.975996,878,19.29199223459959
0.9769960000000001,2452,53.87695325653553
0.9779969999999999,4111,90.32959006428122
0.9789979999999999,5943,130.58349641255737
0.979999,7547,165.82763712360264
0.981,9197,202.08252002461552
0.9820000000000001,10793,237.15087948523163
0.9830009999999999,12545,275.6469733292162
0.984001,14144,310.7812507587433
0.9850009999999999,15792,346.9921883471489
0.9860019999999999,1334,29.311523509061338
0.987003,2898,63.67675796796084
0.988004,4546,99.88769555636644
0.989005,6130,134.69238314133884
0.990006,7740,170.06835979020596
0.9910070000000001,9390,206.32324269121887
0.992007,11117,244.27002012761236
0.993008,12867,282.7221686589897
0.994009,14604,320.88867265841964
0.9950100000000001,16271,357.51709071659445
0.99601,1515,33.28857430002093
0.997011,3071,67.47802750849128
0.9980110000000001,4734,104.01855494145155
0.999011,6317,138.80126987012028
1.0000110000000002,8211,180.41748090922238
1.001011,9844,216.29882865307331
1.0020120000000001,11438,251.32324280108213
1.0030130000000002,13187,289.75341867615583
1.004013,14798,325.1513679813266
1.005013,84,1.8457031295061113
1.006014,1836,40.341796973490716
1.007015,3505,77.01416034427285
1.0080149999999999,5049,110.93994167709947
1.0090149999999998,6771,148.77685583197476
1.0100159999999998,8412,184.83398482625483
1.0110169999999998,10033,220.45166069446208
1.0120170000000002,11769,258.59619203758837
1.013017,13381,294.0161139990628
1.014017,15272,335.5664070692539
1.015018,560,12.304687530040741
1.016019,2150,47.24121105283499
1.0170210000000002,3818,83.89160176731347
1.0180220000000002,5368,117.94921903796197
1.0190229999999998,6961,152.95166052966715
1.0200230000000001,8609,189.16259811807276
1.0210240000000002,10481,230.29541071849465
1.0220250000000002,12098,265.8251959614873
1.0230260000000002,13836,304.0136726172209
1.0240269999999998,15470,339.9169930173755
1.0250270000000001,758,16.65527347816229
1.0260280000000002,2468,54.228515757393836
1.0270290000000002,3999,87.86865255827308
1.028029,5692,125.06835968034268
1.0290300000000001,7425,163.14697305455803
1.0300310000000001,9081,199.5336918933928
1.0310320000000002,10678,234.62402401031255
1.032032,12429,273.0981451979935
1.033032,14031,308.2983405964315
1.034033,15672,344.3554695907116
1.035034,1220,26.8066406904459
1.036034,2788,61.25976577455997
1.037035,4312,94.7460939813137
1.038036,6017,132.20947297902703
1.039037,7629,167.62939494050144
1.0400369999999999,9280,203.906250497818
1.0410370000000002,11003,241.7651373089969
1.0420379999999998,12763,280.4370124034107
1.0430389999999998,14498,318.5595710902333
1.0440390000000002,16158,355.03418055428267
1.0450400000000002,1417,31.135253982263805
1.0460409999999998,3101,68.1372071976006
1.0470419999999998,4634,101.82128931108713
1.0480429999999998,6215,136.5600589271486
1.0490439999999999,8111,178.22021527885795
1.0500440000000002,9746,214.14550833531618
1.0510449999999998,11338,249.12597717071773
1.0520450000000001,13090,287.6220710147023
1.0530460000000001,14699,322.9760750072658
1.054046,16370,359.6923836906552
1.055046,1740,38.23242196834087
1.056047,3417,75.08056658955216
1.057048,5089,111.81884792924524
1.0580479999999999,6679,146.75537145203947
1.0590480000000002,8317,182.74658247740865
1.0600489999999998,9943,218.47412162713408
1.0610490000000001,11676,256.55273500134945
1.0620500000000002,13290,292.0166022754312
1.06305,15179,333.52295003301504
1.064051,472,10.371093775320054
1.065051,2064,45.35156261072159
1.066052,3732,82.00195332520008
1.067053,5286,116.14746122106314
1.068054,6878,151.12793005646466
1.069054,8523,187.27294967595935
1.070055,10400,228.51562555789948
1.071056,12015,264.00146548828485
1.072057,13756,302.2558601129293
1.073058,15385,338.04931723156574
1.074059,674,14.809570348656178
1.0750600000000001,2263,49.72412121514678
1.07606,3922,86.17675802289247
1.07706,5747,126.27685577704311
1.078061,7346,161.41113320657016
1.079062,9002,197.7978520454049
1.080063,10598,232.86621150602102
1.081064,12352,271.40625066261293
1.082064,13954,306.6064460610509
1.0830639999999998,15595,342.663575055331
1.0840649999999998,1152,25.312500061798097
1.0850659999999999,2714,59.633789208090306
1.0860660000000002,4244,93.25195335266591
1.0870669999999998,5946,130.6494143814683
1.0880679999999998,7554,165.98144571772815
1.0890689999999998,9204,202.23632861874103
1.0900699999999999,10933,240.22705136774184
1.091071,12687,278.7670905243337
1.092072,14428,317.02148514897823
1.0930719999999998,16087,353.47412195672393
1.0940720000000002,1345,29.553222728401423
1.0950730000000002,3033,66.6430665689528
1.096073,4568,100.37109399504662
1.097074,6147,135.06591829850078
1.0980750000000001,8037,176.5942387123883
1.099075,9677,212.62939505036474
1.100076,11269,247.60986388576626
1.101077,13026,286.2158210112691
1.102077,14633,321.52587969122527
1.103078,16296,358.06640712418556
1.104078,1677,36.84814462121129
1.105079,3351,73.63037127351166
1.10608,4892,107.49023463742733
1.107081,6611,145.26123082339168
1.1080809999999999,8248,181.2304691924572
1.109082,9877,217.02392631109356
1.110083,11611,255.1245123416126
1.111084,13220,290.47851633417605
1.112085,15109,331.9848640917599
1.113086,400,8.789062521457673
1.114087,2001,43.967285263592004
1.115088,3668,80.59570332176685
1.116089,5218,114.65332059241534
1.117089,6811,149.6557620841205
1.1180889999999999,8451,185.69091842209696
1.1190889999999998,10333,227.04345758555533
1.1200899999999998,11948,262.5292975159407
1.1210909999999998,13687,300.7397468279779
1.1220910000000002,15315,336.5112312903106
1.1230920000000002,604,13.271484407401084
1.124092,2326,51.10839856227636
1.1250930000000001,3859,84.79248067576289
1.1260940000000002,5548,121.90429717261792
1.1270950000000002,7278,159.91699257792234
1.1280960000000002,8931,196.23779344784617
1.129096,10531,231.39404353367686
1.1300970000000001,12282,269.8681647213578
1.131097,13886,305.1123054324031
1.132097,15522,341.05957114516497
1.133098,1078,23.686523495328426
1.1340979999999998,2648,58.18359389204979
1.1350980000000002,4306,94.61425804349184
1.136098,5876,129.1113284402132
1.137099,7480,164.35546915125846
1.1381000000000001,9137,200.76416064639687
1.1391010000000001,10863,238.68896542648673
1.1401020000000002,12617,277.2290045830786
1.141102,14354,315.39550858250857
1.142103,16009,351.7602547650397
1.1431040000000001,1275,28.01513678714633
1.1441050000000001,2965,65.14892594030499
1.1451060000000002,4495,98.76709008488059
1.1461070000000002,6075,133.4838870446384
1.1471079999999998,7963,174.9682621459186
1.1481089999999998,9605,211.04736379650237
1.1491090000000002,11198,246.04980528820752
1.1501100000000002,12950,284.5458991321921
1.1511109999999998,14556,319.8339851558447
1.1521119999999998,16219,356.374512588805
1.1531129999999998,1600,35.15625008583069
1.154115,3283,72.13623064486384
1.155116,4816,105.82031275835037
1.156117,6536,143.61328160061836
1.157118,8163,179.36279340664746
1.1581190000000001,9800,215.33203177571298
1.1591200000000002,11532,253.38867249362468
1.1601210000000002,13148,288.8964850803137
1.1611220000000002,15028,330.20507893116473
1.1621229999999998,321,7.053222673469782
1.1631239999999998,1927,42.34130869712234
1.1641249999999999,3722,81.78222676216365
1.1651259999999999,5276,115.9277346580267
1.166127,6864,150.82031286821365
1.167128,8785,193.02978562751412
1.168129,10390,228.29589899486302
1.16913,12139,266.7260748699367
1.17013,13744,301.99218823728563
1.1711299999999998,15368,337.67578207440374
1.1721309999999998,798,17.534179730308058
1.1731319999999998,2378,52.25097669006586
1.1741320000000002,4162,91.45019553576708
1.1751330000000002,5732,125.94726593248845
1.176135,7467,164.0698246193111
1.177136,9256,203.37890674653053
1.178137,10843,238.24951230041384
1.179138,12469,273.9770514501393
1.180138,14340,315.08789139425755
1.1811379999999998,15995,351.4526375767887
1.1821389999999998,1392,30.5859375746727
1.1831399999999999,2950,64.81933609575033
1.1841409999999999,4481,98.45947289662958
1.185142,6191,136.0327151758611
1.186143,7807,171.5405277625501
1.1871429999999998,9590,210.7177739519477
1.1881430000000002,11313,248.57666076312663
1.189143,12930,284.10644600611926
1.190143,14536,319.3945320297718
1.191144,16338,358.9892586889386
1.1921460000000002,1583,34.78271492866874
1.1931470000000002,3390,74.48730486935378
1.1941480000000002,4928,108.28125026435852
1.195148,6516,143.17382847454547
1.1961490000000001,8281,181.95556685047745
1.1971500000000002,9911,217.77099662541747
1.19815,11508,252.86132874233724
1.199151,13124,288.3691413290262
1.200151,14870,326.733399235189
1.2011509999999999,297,6.525878922182321
1.2021519999999999,2037,44.758300890523195
1.203153,3573,78.50830097292065
1.2041529999999998,5120,112.5000002746582
1.2051539999999998,6844,150.38085974214079
1.2061540000000002,8485,186.43798873642086
1.2071550000000002,10103,221.98974663571715
1.2081559999999998,11976,263.1445318924427
1.2091560000000001,13586,298.5205085413098
1.2101570000000001,15209,334.18212972212433
1.2111580000000002,634,13.93066409651041
1.2121590000000002,2221,48.80126965039373
1.213159,3755,82.50732442018389
1.2141600000000001,5443,119.59716826073527
1.2151610000000002,7171,157.5659183534324
1.216161,8958,196.83105516804457
1.217162,10554,231.89941462866068
1.218162,12176,267.5390631531715
1.219163,13778,302.7392585516095
1.2201629999999999,15552,341.7187508342743
1.221164,831,18.259277388328314
1.222165,2670,58.66699233072996
1.2231649999999998,4197,92.21923850639463
1.2241650000000002,5767,126.71630890311599
1.2251660000000002,7502,164.83886758993864
1.2261669999999998,9157,201.20361377246977
1.2271679999999998,10748,236.16210995156766
1.2281689999999998,12371,271.82373113238214
1.2291699999999999,14238,312.84668045128586
1.2301700000000002,15889,349.1235360086024
1.2311709999999998,1297,28.4985352258265
1.2321710000000001,2855,62.73193374690413
1.2331720000000002,4383,96.30615257887244
1.2341730000000002,6091,133.83544954549672
1.2351739999999998,7841,172.28759807687402
1.2361749999999998,9620,211.376953641057
1.2371750000000001,11210,246.31347716385127
1.2381760000000002,12831,281.9311530320585
1.2391770000000002,14435,317.17529374310374
1.2401779999999998,16229,356.5942391518414
1.2411789999999998,1483,32.58544929830432
1.2421799999999998,3038,66.75292985047102
1.2431800000000002,4829,106.10595729029775
1.24418,6412,140.8886722189665
1.24518,8176,179.6484379385948
1.246181,9806,215.46386771353482
1.247182,11405,250.59814514306188
1.248183,13019,286.0620124171436
1.249183,14762,324.3603523543954
1.250184,186,4.086914072477818
1.251185,1929,42.38525400972962
